-1.832596	1.721184	-0.153948	8	15	76	615.552
0.785398	1.134796	2.434290	18	11	7	615.454
-1.832596	1.128190	-2.288622	17	8	14	615.451
2.617994	2.041297	-2.664597	75	93	94	615.415
-2.356194	1.134497	-1.109631	20	13	92	615.370
0.261799	2.407836	1.410646	7	12	75	615.324
0.785398	1.367556	0.358405	78	82	3	615.283
-0.785398	1.662363	0.915448	87	86	77	615.239
2.617994	2.455966	-0.641220	16	5	17	615.219
-1.570796	0.850607	-1.335383	1	25	95	615.191
0.000000	2.393226	1.857173	18	95	83	615.121
1.832596	2.063651	-2.044600	17	13	12	615.007
-2.094395	2.393226	1.857173	79	84	7	614.986
1.570796	1.869911	2.701025	75	0	93	614.975
1.308997	1.872854	1.543456	7	12	76	614.876
-2.094395	0.850607	-1.335383	7	14	18	614.860
-0.785398	2.153910	-1.714959	76	3	90	614.777
-3.141593	1.014500	0.906702	91	13	76	614.721
1.832596	1.696674	-1.253233	9	74	2	614.709
-1.832596	1.450119	-2.739050	13	1	19	614.688
-2.356194	2.104282	-0.813972	21	8	91	614.683
1.570796	2.251330	-2.330739	14	3	18	614.666
-1.047198	2.174483	2.653697	77	93	90	614.654
1.047198	1.574060	2.783565	9	18	15	614.619
0.000000	1.599406	1.426070	13	9	76	614.560
0.000000	1.391910	3.030322	21	10	89	614.527
-0.261799	2.115563	0.685730	5	1	72	614.477
-2.879793	0.203748	0.590255	76	90	94	614.389
2.879793	2.251330	-2.330739	73	2	95	614.372
1.047198	2.174483	2.653697	14	17	88	614.303
-1.308997	2.138223	1.678323	3	77	78	614.271
-1.047198	1.875281	0.107086	75	87	2	614.210
-2.094395	0.960688	-0.577532	0	23	91	614.199
-0.261799	1.335669	0.897240	86	86	74	614.174
-1.570796	1.168678	2.108595	79	86	89	613.688
2.879793	1.025536	1.576859	79	86	89	613.623
-0.523599	0.640596	-2.797608	17	11	13	613.467
-0.523599	2.174483	2.653697	78	89	92	613.301
2.617994	0.618092	2.539118	79	88	87	613.280
2.879793	0.615174	-0.666022	18	11	5	613.280
1.832596	1.025536	1.576859	79	91	91	613.242
-1.047198	2.187132	-0.479875	79	88	91	613.111
-1.308997	0.960688	-0.577532	4	23	16	613.090
-1.570796	2.295480	1.008277	16	0	75	613.062
0.523599	0.866395	-2.492918	85	16	18	612.990
-1.832596	1.214854	-1.966664	15	10	16	612.914
1.832596	0.910508	1.903534	2	24	92	612.523
2.094395	0.290380	-0.796960	91	74	14	612.483
1.570796	0.864993	2.278281	91	19	80	612.450
-2.617994	1.194549	-0.801900	21	10	94	612.424
-1.832596	1.574060	2.783565	92	72	10	612.410
-0.523599	1.194549	-0.801900	75	14	91	612.390
1.570796	2.979456	-1.009304	80	88	88	612.389
1.308997	1.569311	-3.003978	84	83	84	612.161
-2.879793	0.418037	1.360082	75	11	90	612.160
-0.523599	0.866955	-0.931351	76	15	93	612.098
-0.785398	1.510910	-0.740472	76	87	3	612.079
-0.261799	1.128190	-2.288622	20	3	14	612.028
-1.308997	0.899350	-2.069907	15	0	17	611.986
0.261799	0.910508	1.903534	18	11	85	611.864
2.617994	1.194549	-0.801900	79	91	91	611.775
2.094395	0.899350	-2.069907	72	8	0	611.742
2.617994	2.174483	2.653697	76	90	91	611.687
-2.617994	0.571433	-1.188419	18	5	13	611.550
-1.570796	0.733948	3.021411	81	87	84	611.538
0.000000	2.637879	2.121598	19	16	90	611.455
0.000000	0.203748	0.590255	2	76	10	611.360
1.308997	1.025536	1.576859	16	7	80	611.339
-0.523599	1.488617	1.159546	75	88	3	611.337
-2.356194	1.184361	0.625864	91	12	77	611.296
-2.094395	0.419640	2.974122	75	91	88	611.287
-1.832596	2.637879	2.121598	79	87	5	611.253
-0.261799	1.824694	1.850876	19	11	86	611.052
-1.308997	1.658653	-2.409879	74	8	93	611.026
-1.570796	2.153910	-1.714959	75	9	4	610.861
-2.094395	1.417623	-0.202254	3	25	2	610.612
-2.094395	0.458961	-0.107937	75	91	94	610.521
1.570796	1.756530	-2.105156	16	11	14	610.497
-1.047198	2.247462	0.191623	21	6	88	610.479
2.094395	0.297065	2.160177	74	89	1	610.355
-0.523599	1.545873	-1.877082	81	87	85	610.302
0.261799	2.356369	3.005869	20	16	0	610.214
1.570796	2.073035	2.027405	5	17	78	610.138
1.047198	2.456751	-1.503343	0	72	95	610.076
-3.141593	2.579248	-2.364801	79	84	88	609.829
-1.047198	2.984978	1.954446	20	91	81	609.818
2.094395	2.247462	0.191623	75	88	94	609.750
-2.094395	0.866395	-2.492918	77	87	94	609.662
1.308997	1.247695	1.809890	9	22	87	609.652
-2.094395	0.914445	2.687814	81	76	94	609.500
0.523599	0.864993	2.278281	22	5	87	609.461
2.617994	0.458961	-0.107937	21	1	85	609.405
-2.356194	0.615174	-0.666022	16	16	13	609.301
-0.261799	1.662363	0.915448	88	90	74	609.218
2.617994	1.555207	1.708892	79	92	89	609.204
-3.141593	1.367556	0.358405	21	10	91	609.175
-3.141593	0.458961	-0.107937	22	11	93	609.105
-0.523599	1.433411	-1.035986	81	84	0	608.995
-1.570796	0.685216	-1.712745	7	14	18	608.943
-1.570796	1.756530	-2.105156	75	90	95	608.822
-2.094395	1.846342	-1.796954	76	87	5	608.710
1.047198	1.242974	-2.977882	16	5	13	608.676
-1.308997	0.961715	0.014085	86	9	75	608.621
-1.570796	2.704512	1.488683	19	90	77	608.477
1.832596	1.195355	1.200319	90	17	78	608.448
-2.879793	1.756530	-2.105156	72	0	1	608.337
-1.832596	0.458961	-0.107937	76	89	94	607.988
0.261799	0.297065	2.160177	18	10	86	607.900
-1.308997	0.370812	-2.547742	19	12	7	607.846
1.832596	0.733948	3.021411	77	88	1	607.785
2.356194	1.617114	-1.572037	13	15	13	607.696
1.308997	1.998705	2.370472	93	24	8	607.695
1.047198	1.014500	0.906702	89	11	77	607.537
-3.141593	1.135813	-2.658866	94	87	24	607.341
2.879793	1.658653	-2.409879	74	93	93	607.293
0.000000	0.929350	-2.910676	21	86	9	607.289
2.617994	2.349581	-2.702517	73	3	92	607.245
-0.523599	2.404280	-0.174044	71	5	2	607.219
1.570796	0.709924	0.218797	88	79	81	607.122
-1.047198	1.617114	-1.572037	80	89	90	606.985
-0.785398	1.134497	-1.109631	80	16	6	606.961
2.879793	0.762244	-0.273349	16	14	90	606.951
-3.141593	1.554776	0.100351	11	88	73	606.947
-1.570796	2.724429	-0.348782	88	22	88	606.840
2.879793	0.496451	0.593859	94	23	90	606.807
-1.832596	1.325504	-1.671296	2	87	26	606.765
1.047198	1.904882	-1.478089	79	90	85	606.609
-2.356194	1.256302	0.062705	13	95	73	606.512
1.832596	1.555207	1.708892	91	22	85	606.492
-1.832596	2.001437	0.381215	16	93	12	606.380
-0.261799	1.433411	-1.035986	74	8	87	606.198
-0.523599	1.247695	1.809890	80	94	80	606.171
-1.047198	0.685216	-1.712745	94	20	14	606.121
2.617994	1.433411	-1.035986	81	87	90	606.070
-3.141593	2.187132	-0.479875	10	88	75	606.020
0.785398	2.579248	-2.364801	21	86	2	605.878
-1.047198	1.391910	3.030322	15	10	16	605.634
1.570796	0.203748	0.590255	82	89	89	605.476
-2.879793	0.866955	-0.931351	21	12	1	605.263
0.785398	1.948085	-2.363031	15	1	19	605.074
-1.832596	1.391910	3.030322	81	88	84	605.012
-0.261799	1.599406	1.426070	93	90	69	604.810
-1.047198	2.073035	2.027405	11	76	8	604.775
1.047198	0.297065	2.160177	21	14	94	604.748
-0.523599	1.025536	1.576859	91	87	70	604.669
-2.879793	1.050534	3.042579	76	87	0	604.651
-0.523599	2.108018	1.311430	3	93	70	604.576
-1.308997	1.194549	-0.801900	4	26	5	604.517
1.308997	1.617114	-1.572037	80	89	89	604.451
0.261799	0.418037	1.360082	15	78	3	604.356
-0.261799	1.904882	-1.478089	84	78	3	604.284
-0.785398	1.247695	1.809890	80	95	81	604.220
-2.617994	0.961715	0.014085	4	20	84	604.211
-2.094395	1.214854	-1.966664	17	9	14	604.166
1.570796	0.591903	2.010408	23	5	88	604.154
-1.047198	2.404280	-0.174044	78	89	90	603.930
1.832596	0.709924	0.218797	14	92	74	603.863
0.261799	2.719179	-1.780644	89	78	18	603.819
-2.094395	0.733948	3.021411	74	92	88	603.522
-1.570796	0.992645	-1.723759	16	93	17	603.516
-1.570796	2.251330	-2.330739	76	91	92	603.500
0.261799	1.809167	1.213774	5	95	70	603.373
-2.094395	1.335669	0.897240	83	87	90	603.221
-2.879793	2.592629	0.909713	2	82	74	603.057
-2.094395	1.554776	0.100351	2	20	82	602.914
-0.261799	2.063651	-2.044600	82	87	16	602.783
-2.617994	2.863997	0.549740	21	89	83	602.752
-0.261799	1.050534	3.042579	18	6	13	602.730
2.356194	1.658653	-2.409879	7	5	20	602.675
-1.308997	1.417623	-0.202254	90	11	76	602.614
0.261799	1.214854	-1.966664	78	88	91	602.554
2.879793	1.599406	1.426070	77	90	90	602.527
-1.570796	2.063651	-2.044600	81	11	17	602.498
-2.879793	1.391910	3.030322	75	91	88	602.484
0.785398	2.251330	-2.330739	19	14	11	602.292
0.261799	1.599406	1.426070	13	10	77	602.177
-1.308997	0.618092	2.539118	5	79	16	602.131
0.000000	1.756530	-2.105156	77	90	93	601.887
1.832596	0.615174	-0.666022	12	76	92	601.671
-1.308997	1.555207	1.708892	82	1	76	601.605
2.094395	1.135813	-2.658866	95	16	19	601.434
0.000000	1.448123	-2.163292	78	92	86	601.376
-2.617994	1.741644	-2.695914	79	90	86	601.147
2.356194	0.618092	2.539118	77	87	0	600.801
-1.308997	2.587733	0.232235	73	10	0	600.706
-0.261799	2.637879	2.121598	21	13	90	600.680
-2.879793	0.929350	-2.910676	79	80	4	600.678
-1.047198	2.108018	1.311430	12	95	72	600.579
1.308997	2.041297	-2.664597	15	6	16	600.429
2.356194	1.846342	-1.796954	11	19	11	600.318
-0.523599	1.812176	0.656819	85	8	74	600.300
2.356194	0.418037	1.360082	3	25	91	600.293
0.523599	1.135813	-2.658866	92	77	14	600.273
0.261799	1.699788	2.452890	15	14	12	600.163
-3.141593	0.203748	0.590255	75	93	94	600.112
-1.047198	1.194549	-0.801900	16	13	90	600.011
0.261799	1.869911	2.701025	15	5	16	600.002
1.832596	0.899350	-2.069907	73	12	1	599.913
-0.523599	1.599406	1.426070	80	87	90	599.891
-1.047198	1.662363	0.915448	88	91	74	599.881
-0.785398	2.587733	0.232235	3	15	77	599.845
-1.570796	2.407836	1.410646	5	78	77	599.776
-2.094395	0.618092	2.539118	78	88	83	599.650
-0.523599	1.214854	-1.966664	90	17	20	599.607
-0.523599	2.349581	-2.702517	82	85	87	599.603
1.308997	1.736875	3.023612	8	13	18	599.492
2.617994	0.418037	1.360082	10	21	7	599.486
-1.308997	2.407836	1.410646	16	93	74	599.460
1.832596	0.685216	-1.712745	72	8	0	599.406
-2.094395	2.187132	-0.479875	76	93	92	599.392
-0.523599	0.906588	1.252948	87	84	72	599.345
-2.617994	0.866955	-0.931351	20	12	91	599.329
-0.261799	0.700570	1.559208	13	78	88	599.283
-3.141593	1.184361	0.625864	6	14	74	599.271
-2.094395	1.909857	-0.381669	20	12	91	599.119
-3.141593	2.356369	3.005869	78	15	89	599.112
-0.523599	1.335669	0.897240	86	89	74	599.110
-1.570796	1.135834	-1.431087	14	1	19	599.015
0.523599	0.080730	-2.622036	9	23	11	598.980
-2.617994	1.982574	-1.115518	1	17	22	598.879
-1.308997	1.045978	0.343692	82	86	93	598.832
0.523599	0.733948	3.021411	19	16	89	598.696
-1.570796	2.108018	1.311430	74	93	0	598.506
1.308997	1.555207	1.708892	12	15	83	598.472
1.832596	2.299159	2.264663	5	22	0	598.344
-0.261799	0.992645	-1.723759	77	90	93	598.112
-2.617994	0.929350	-2.910676	93	74	15	598.074
-0.523599	1.756530	-2.105156	84	81	84	597.925
0.261799	1.574060	2.783565	13	9	17	597.901
1.047198	1.741644	-2.695914	13	6	16	597.858
1.832596	1.574060	2.783565	79	91	91	597.802
-3.141593	1.741644	-2.695914	76	94	86	597.722
1.047198	0.762244	-0.273349	75	91	89	597.714
-3.141593	2.881233	-2.582574	91	25	8	597.691
0.785398	0.906588	1.252948	16	84	80	597.677
-0.785398	1.450119	-2.739050	16	1	16	597.625
-1.308997	1.050534	3.042579	15	12	16	597.611
0.000000	1.134796	2.434290	11	13	17	597.479
-0.261799	0.866395	-2.492918	16	11	16	597.403
-3.141593	1.448123	-2.163292	4	6	22	597.384
-2.617994	1.683268	0.374177	19	17	91	597.240
2.356194	1.982574	-1.115518	78	87	95	597.153
-2.356194	1.846342	-1.796954	73	91	6	597.133
1.047198	1.374601	-2.456031	73	7	3	597.068
-1.047198	1.545873	-1.877082	12	1	19	597.000
-0.261799	1.699788	2.452890	19	11	89	596.909
-0.261799	1.488617	1.159546	77	86	4	596.895
1.832596	2.455966	-0.641220	74	89	1	596.798
-2.879793	1.504028	0.636812	94	85	71	596.784
0.785398	2.349581	-2.702517	18	1	15	596.684
-1.047198	0.618092	2.539118	7	79	16	596.572
1.570796	1.569311	-3.003978	3	27	1	596.529
2.617994	2.033014	2.977192	82	86	78	596.519
-1.047198	0.850607	-1.335383	78	85	6	596.499
0.000000	1.440580	2.260026	13	13	17	596.392
-2.617994	1.113094	-0.272241	21	11	91	596.383
-2.356194	0.762244	-0.273349	8	20	80	596.275
-1.570796	1.982574	-1.115518	80	91	87	596.208
0.523599	1.128190	-2.288622	74	9	95	596.196
0.523599	1.214854	-1.966664	77	88	91	596.190
2.356194	2.478122	2.609777	0	22	91	596.164
1.832596	1.135813	-2.658866	78	86	3	596.129
0.261799	1.134796	2.434290	10	15	17	596.065
1.308997	1.413430	2.550734	11	21	5	595.989
-0.523599	1.617114	-1.572037	79	85	95	595.886
1.832596	2.637879	2.121598	80	92	82	595.859
-3.141593	0.290380	-0.796960	18	92	12	595.830
1.308997	2.979456	-1.009304	75	90	2	595.786
-0.785398	1.948085	-2.363031	95	78	20	595.619
-1.832596	2.979456	-1.009304	84	21	90	595.602
-2.617994	2.041297	-2.664597	70	3	95	595.420
0.000000	1.310100	1.488307	94	86	69	595.392
-0.785398	1.569311	-3.003978	15	0	17	595.096
0.785398	2.393226	1.857173	20	6	93	595.027
0.523599	2.138223	1.678323	21	5	91	594.985
-2.617994	0.496451	0.593859	77	86	0	594.949
1.570796	1.450119	-2.739050	75	12	4	594.918
2.094395	0.418037	1.360082	16	5	76	594.861
-2.356194	1.242974	-2.977882	82	79	12	594.782
-3.141593	1.982574	-1.115518	16	11	87	594.631
-1.832596	1.135834	-1.431087	14	0	19	594.621
-1.308997	1.948085	-2.363031	75	7	91	594.610
0.000000	1.168678	2.108595	19	11	87	594.591
-1.570796	1.977582	0.969896	13	0	72	594.520
0.523599	2.588535	-2.976617	23	89	95	594.398
0.261799	2.299159	2.264663	18	15	88	594.332
-0.261799	1.812176	0.656819	70	6	93	594.154
0.523599	1.904882	-1.478089	71	5	93	594.036
1.308997	2.174483	2.653697	80	17	9	594.024
-1.047198	1.982574	-1.115518	79	17	11	593.877
-2.879793	2.863997	0.549740	79	85	91	593.801
-1.047198	1.134497	-1.109631	85	19	12	593.654
-0.261799	2.863997	0.549740	3	27	95	593.489
1.047198	0.733948	3.021411	91	16	19	593.443
-2.356194	2.153910	-1.714959	72	92	6	593.349
-2.094395	2.153910	-1.714959	73	89	6	593.101
-0.785398	1.135834	-1.431087	79	85	2	592.999
1.570796	2.396274	-1.959260	17	0	16	592.726
-2.617994	0.418037	1.360082	74	8	90	592.550
-2.356194	2.979456	-1.009304	15	21	4	592.544
-2.094395	1.391910	3.030322	82	88	82	592.462
-0.523599	1.135834	-1.431087	81	17	8	592.091
0.261799	0.700570	1.559208	93	83	72	591.962
1.570796	2.455966	-0.641220	73	91	1	591.918
0.523599	1.506530	1.988858	16	19	93	591.807
0.261799	2.041297	-2.664597	4	24	93	591.770
2.356194	0.458961	-0.107937	78	91	89	591.467
0.785398	1.872854	1.543456	11	19	83	591.343
-2.356194	2.041297	-2.664597	82	76	9	591.316
2.094395	0.762244	-0.273349	79	88	91	591.307
-0.261799	1.870545	-2.976234	9	80	16	591.191
1.047198	2.138223	1.678323	82	8	76	591.167
0.785398	1.413430	2.550734	15	14	11	591.019
2.356194	2.174483	2.653697	93	18	79	590.903
2.879793	0.910508	1.903534	74	11	90	590.817
2.094395	2.760637	2.781135	87	25	4	590.465
-0.523599	1.977582	0.969896	76	87	0	590.425
-0.523599	1.374601	-2.456031	5	82	21	590.388
0.523599	0.929350	-2.910676	2	17	20	590.300
1.047198	2.478122	2.609777	13	8	17	590.192
-1.047198	1.836682	-0.676006	79	88	92	590.124
2.879793	0.866955	-0.931351	16	1	14	590.003
-1.308997	1.413347	-1.339188	1	24	6	589.992
2.879793	1.014500	0.906702	16	3	75	589.791
0.785398	2.174483	2.653697	11	9	19	589.758
-2.879793	0.709924	0.218797	76	90	94	589.718
-2.879793	1.242974	-2.977882	72	8	92	589.701
-1.047198	0.961715	0.014085	75	14	92	589.530
-2.356194	1.554776	0.100351	5	19	82	589.477
1.308997	1.256302	0.062705	84	92	81	589.400
-2.094395	0.831641	0.616218	81	17	88	589.373
-2.094395	0.290380	-0.796960	1	24	93	589.021
-0.523599	0.700570	1.559208	13	0	74	589.003
-1.308997	0.419640	2.974122	74	1	93	588.956
-1.308997	1.836682	-0.676006	76	89	95	588.858
2.356194	0.700570	1.559208	4	22	92	588.849
1.047198	1.555207	1.708892	19	9	92	588.799
0.523599	2.704512	1.488683	94	26	4	588.638
0.523599	1.756530	-2.105156	80	85	87	588.601
-0.261799	2.033014	2.977192	19	95	13	588.403
-2.356194	2.881233	-2.582574	74	10	8	588.278
-3.141593	2.041297	-2.664597	74	0	91	588.218
2.356194	1.195355	1.200319	89	12	74	588.215
0.785398	2.299159	2.264663	16	17	5	588.079
-0.785398	2.396274	-1.959260	77	16	3	587.946
-1.047198	1.413430	2.550734	1	72	86	587.862
1.832596	1.242974	-2.977882	73	95	3	587.829
1.570796	2.984978	1.954446	71	7	95	587.812
-1.570796	2.393226	1.857173	78	91	90	587.726
2.356194	0.866955	-0.931351	85	86	82	587.659
1.832596	1.869911	2.701025	74	6	83	587.658
-0.785398	2.588535	-2.976617	92	79	20	587.652
-0.785398	0.640596	-2.797608	22	10	9	587.578
-0.523599	2.379497	0.561089	3	8	73	587.572
0.785398	2.164094	-2.991358	16	2	15	587.393
-3.141593	1.875281	0.107086	10	86	73	587.342
-2.879793	2.187132	-0.479875	14	8	79	587.330
0.785398	0.080730	-2.622036	76	89	93	587.179
2.094395	2.153910	-1.714959	80	83	1	587.140
0.785398	2.881233	-2.582574	19	15	89	587.140
-1.308997	1.741644	-2.695914	94	76	19	587.092
1.308997	0.496451	0.593859	83	84	87	587.017
-1.308997	2.073035	2.027405	10	75	7	586.907
1.047198	1.869911	2.701025	15	17	8	586.897
-1.047198	2.299159	2.264663	13	76	10	586.667
-1.047198	2.164094	-2.991358	90	75	9	586.414
1.308997	0.297065	2.160177	3	25	94	586.304
-2.879793	2.356369	3.005869	77	15	0	585.966
-0.785398	0.685216	-1.712745	78	85	7	585.803
-0.785398	2.704512	1.488683	19	15	90	585.768
0.261799	1.242974	-2.977882	17	14	13	585.617
0.785398	0.496451	0.593859	12	77	90	585.385
-1.570796	1.488617	1.159546	90	84	77	585.123
0.785398	1.756530	-2.105156	80	83	87	585.069
-1.832596	2.455966	-0.641220	93	22	88	584.752
1.047198	0.080730	-2.622036	76	16	89	584.701
-0.523599	1.872854	1.543456	81	88	89	584.699
-1.832596	1.510910	-0.740472	5	25	95	584.655
-1.832596	2.180315	-1.357379	80	8	21	584.612
-1.832596	2.104282	-0.813972	76	12	7	584.267
0.000000	1.904882	-1.478089	79	88	15	584.251
-0.785398	1.756530	-2.105156	82	90	87	584.171
-0.523599	1.824694	1.850876	82	87	87	584.098
2.879793	2.041297	-2.664597	80	83	9	583.961
0.523599	0.906588	1.252948	83	88	87	583.820
-0.785398	1.574060	2.783565	16	94	16	583.761
-2.094395	0.080730	-2.622036	73	2	94	583.699
0.261799	0.866395	-2.492918	21	9	12	583.696
-2.094395	1.256302	0.062705	92	13	79	583.514
2.356194	1.904882	-1.478089	81	85	95	583.427
1.308997	1.506530	1.988858	12	16	85	583.363
1.047198	2.164094	-2.991358	76	10	93	583.330
-1.308997	1.374601	-2.456031	17	92	16	583.211
-1.832596	2.187132	-0.479875	0	26	5	583.057
1.570796	1.488617	1.159546	74	10	89	583.030
-1.308997	1.599406	1.426070	79	91	90	582.741
-0.785398	2.407836	1.410646	81	21	91	582.736
-0.261799	0.418037	1.360082	11	0	72	582.591
-1.570796	0.960688	-0.577532	5	26	92	582.334
-0.785398	2.138223	1.678323	73	4	91	582.133
0.261799	1.413430	2.550734	14	2	15	582.012
-2.879793	1.846342	-1.796954	79	90	93	581.989
-1.308997	1.574060	2.783565	4	79	19	581.909
1.308997	0.733948	3.021411	79	86	91	581.907
2.356194	2.180315	-1.357379	17	7	17	581.814
1.308997	0.914445	2.687814	12	21	7	581.790
-1.832596	1.696674	-1.253233	78	93	90	581.751
-1.308997	0.619654	-2.216909	17	94	16	581.672
0.261799	0.370812	-2.547742	91	16	17	581.475
0.261799	0.733948	3.021411	20	12	89	581.469
1.308997	1.242974	-2.977882	73	5	2	581.467
-1.570796	1.510910	-0.740472	87	84	77	581.429
-2.356194	0.419640	2.974122	75	93	89	581.372
-0.523599	0.992645	-1.723759	89	19	17	581.093
0.000000	2.356369	3.005869	21	13	0	581.004
-0.523599	2.153910	-1.714959	73	11	92	580.992
-0.785398	0.910508	1.903534	79	92	78	580.981
-1.308997	2.343981	-1.040456	77	7	19	580.757
2.617994	2.153910	-1.714959	17	10	5	580.568
-0.261799	1.440580	2.260026	13	91	71	580.550
-2.094395	2.104282	-0.813972	77	92	90	580.483
-0.261799	1.247695	1.809890	81	92	80	580.473
1.832596	1.310100	1.488307	86	10	75	580.195
-1.570796	2.073035	2.027405	77	92	91	580.185
-0.523599	0.618092	2.539118	17	3	11	580.150
1.047198	1.413430	2.550734	14	18	7	580.114
-2.094395	1.050534	3.042579	84	78	9	579.983
0.261799	1.128190	-2.288622	74	12	95	579.906
-1.832596	0.615174	-0.666022	95	25	91	579.896
2.879793	1.982574	-1.115518	18	10	5	579.893
-0.523599	1.574060	2.783565	17	0	15	579.760
1.308997	2.393226	1.857173	73	10	92	579.674
-2.617994	1.450119	-2.739050	71	2	93	579.632
-0.785398	2.299159	2.264663	6	76	82	579.492
0.785398	2.063651	-2.044600	79	87	92	579.454
-2.879793	1.433411	-1.035986	17	10	16	579.184
-0.785398	1.310100	1.488307	79	1	81	579.173
-0.523599	2.587733	0.232235	88	18	83	579.100
-2.356194	0.850607	-1.335383	17	7	15	579.099
-2.617994	1.846342	-1.796954	17	92	15	579.083
-2.094395	1.904882	-1.478089	5	23	2	578.988
-1.308997	2.984978	1.954446	21	88	81	578.742
0.261799	1.488617	1.159546	6	92	69	578.631
1.047198	1.617114	-1.572037	94	76	11	578.529
0.000000	1.214854	-1.966664	77	89	92	578.496
-0.261799	0.929350	-2.910676	17	10	15	578.463
1.832596	0.591903	2.010408	1	26	92	578.328
1.047198	1.998705	2.370472	81	89	91	577.909
-2.617994	0.709924	0.218797	80	87	87	577.432
0.523599	1.948085	-2.363031	15	95	19	577.415
-2.356194	0.619654	-2.216909	12	3	17	577.263
0.785398	2.396274	-1.959260	78	88	92	577.170
0.523599	0.418037	1.360082	17	79	3	577.046
-3.141593	1.025536	1.576859	84	2	75	576.778
-1.832596	0.914445	2.687814	83	77	5	576.718
0.000000	1.699788	2.452890	16	95	15	576.567
-2.094395	1.135834	-1.431087	20	14	94	576.445
-1.832596	1.617114	-1.572037	14	10	18	576.301
-2.094395	1.218453	2.777284	74	92	86	576.135
-0.261799	1.506530	1.988858	82	86	88	576.100
0.785398	1.242974	-2.977882	0	15	77	575.933
-1.308997	1.872854	1.543456	84	3	75	575.933
-0.785398	1.977582	0.969896	11	3	72	575.860
2.356194	1.014500	0.906702	18	13	94	575.782
-0.785398	1.555207	1.708892	81	1	79	575.682
0.523599	1.025536	1.576859	16	11	84	575.619
1.308997	2.396274	-1.959260	76	86	3	575.452
-1.570796	1.809167	1.213774	83	7	75	575.443
0.000000	0.640596	-2.797608	23	6	89	575.205
-2.879793	2.724429	-0.348782	21	8	91	575.185
-2.094395	0.496451	0.593859	79	15	91	575.079
1.570796	1.050534	3.042579	79	89	94	575.077
0.523599	1.870545	-2.976234	15	86	14	575.047
-2.094395	2.455966	-0.641220	95	27	4	574.733
-1.832596	2.407836	1.410646	5	75	79	574.540
-2.356194	2.664082	-1.071402	80	88	93	574.506
-0.523599	0.619654	-2.216909	7	19	16	574.471
1.308997	1.574060	2.783565	79	18	5	574.399
-2.617994	1.242974	-2.977882	90	76	17	574.131
-0.261799	1.617114	-1.572037	77	93	92	574.068
-1.308997	1.870545	-2.976234	89	76	9	573.992
2.356194	2.104282	-0.813972	76	87	94	573.965
-1.047198	1.909857	-0.381669	77	87	95	573.961
0.523599	0.700570	1.559208	92	11	76	573.944
-2.879793	1.194549	-0.801900	16	16	94	573.940
0.785398	1.325504	-1.671296	88	80	16	573.869
0.000000	0.733948	3.021411	10	2	19	573.822
-1.832596	2.592629	0.909713	21	11	87	573.658
0.261799	0.496451	0.593859	74	91	88	573.597
1.570796	0.762244	-0.273349	79	85	95	573.545
-2.094395	1.721184	-0.153948	15	95	75	573.506
-0.261799	2.164094	-2.991358	17	93	15	573.432
-1.047198	2.349581	-2.702517	82	91	86	573.285
1.047198	0.458961	-0.107937	9	75	93	573.187
0.523599	1.310100	1.488307	21	6	87	573.129
-0.785398	2.724429	-0.348782	95	21	83	573.122
-0.261799	0.864993	2.278281	78	86	4	573.091
1.570796	0.914445	2.687814	95	26	3	573.073
1.047198	2.984978	1.954446	89	26	3	573.064
-0.523599	2.881233	-2.582574	89	78	18	572.969
-1.047198	1.812176	0.656819	13	95	73	572.930
2.094395	1.836682	-0.676006	78	89	92	572.884
-2.356194	0.290380	-0.796960	19	8	86	572.856
-0.523599	2.393226	1.857173	82	21	88	572.717
-2.356194	2.704512	1.488683	77	86	5	572.666
-0.261799	0.370812	-2.547742	8	19	14	572.661
-0.523599	1.809167	1.213774	10	95	71	572.643
-0.261799	1.374601	-2.456031	1	25	3	572.572
-2.356194	1.683268	0.374177	3	15	78	572.526
2.617994	0.960688	-0.577532	13	0	74	572.293
-1.047198	1.824694	1.850876	0	23	92	572.219
-2.356194	0.458961	-0.107937	80	87	85	572.204
-3.141593	1.374601	-2.456031	75	92	92	571.973
0.785398	1.450119	-2.739050	16	1	15	571.558
1.308997	2.719179	-1.780644	74	87	4	571.554
-0.785398	1.335669	0.897240	87	84	78	571.487
-3.141593	2.588535	-2.976617	81	21	3	571.300
0.523599	1.413430	2.550734	19	13	84	571.168
-0.785398	1.135813	-2.658866	16	4	16	571.117
2.879793	2.455966	-0.641220	18	16	0	571.106
-0.785398	1.812176	0.656819	76	87	0	570.993
1.570796	2.063651	-2.044600	19	11	12	570.980
-0.261799	0.906588	1.252948	76	93	87	570.931
-1.047198	2.724429	-0.348782	16	1	14	570.708
-0.785398	1.869911	2.701025	16	93	16	570.523
2.617994	2.164094	-2.991358	3	22	1	570.162
1.047198	0.203748	0.590255	76	11	95	569.868
-1.308997	1.766067	2.153843	90	87	72	569.764
-3.141593	1.433411	-1.035986	8	12	22	569.713
-1.047198	0.910508	1.903534	92	78	73	569.427
2.356194	1.301460	-0.509251	84	88	81	569.290
-2.879793	2.664082	-1.071402	20	9	0	569.208
1.308997	0.831641	0.616218	89	9	75	569.207
-1.832596	2.664082	-1.071402	2	26	3	569.017
-0.785398	1.433411	-1.035986	81	18	12	568.828
-1.570796	1.134497	-1.109631	76	92	87	568.826
