-0.523599	1.440580	2.260026	81	97	88	705.861
0.523599	1.732874	-0.951685	9	22	95	705.844
0.261799	2.073035	2.027405	10	3	18	705.645
2.356194	2.393226	1.857173	16	85	92	705.605
-2.617994	2.041297	-2.664597	13	98	17	705.540
1.047198	0.615174	-0.666022	5	19	6	705.520
-1.308997	1.869911	2.701025	12	20	7	705.473
1.047198	1.699788	2.452890	12	12	12	705.395
-1.832596	1.756530	-2.105156	15	0	17	705.325
1.047198	2.393226	1.857173	11	20	99	705.234
1.570796	2.984978	1.954446	7	20	9	705.216
-0.261799	2.041297	-2.664597	14	21	9	705.201
0.523599	2.404280	-0.174044	13	6	16	705.137
1.570796	1.599406	1.426070	19	14	6	704.999
-1.308997	0.906588	1.252948	8	20	5	704.789
1.047198	1.195355	1.200319	9	10	16	704.683
0.000000	1.504028	0.636812	19	6	14	704.649
1.832596	2.138223	1.678323	16	16	3	704.535
-0.523599	1.391910	3.030322	90	97	20	704.516
0.523599	1.617114	-1.572037	16	7	87	704.460
1.570796	0.379747	-1.713059	95	85	83	704.393
-0.261799	2.579248	-2.364801	9	3	19	704.338
-0.785398	2.138223	1.678323	0	78	92	704.062
-2.617994	0.914445	2.687814	11	17	93	703.875
1.832596	0.591903	2.010408	14	4	20	703.828
-1.832596	2.664082	-1.071402	16	18	6	703.827
0.000000	1.869911	2.701025	16	11	14	703.569
-1.832596	1.904882	-1.478089	6	20	99	703.492
2.094395	0.418037	1.360082	9	17	13	703.435
0.000000	1.658653	-2.409879	11	5	18	703.419
-3.141593	1.870545	-2.976234	4	24	3	703.416
2.617994	1.617114	-1.572037	14	9	14	703.363
-2.094395	0.496451	0.593859	10	19	4	703.328
-0.523599	2.349581	-2.702517	6	3	20	703.272
-1.570796	1.662363	0.915448	13	2	15	703.196
-1.570796	1.440580	2.260026	13	20	3	703.188
-1.308997	1.391910	3.030322	10	22	97	703.068
-3.141593	0.866395	-2.492918	11	18	91	703.004
-0.261799	2.588535	-2.976617	12	3	19	702.999
-1.047198	1.732874	-0.951685	91	96	18	702.977
-0.261799	2.379497	0.561089	11	4	18	702.973
2.617994	1.214854	-1.966664	11	2	19	702.856
-1.832596	2.104282	-0.813972	91	85	87	702.839
-0.523599	0.866395	-2.492918	14	80	1	702.793
-3.141593	1.413347	-1.339188	11	9	17	702.487
-1.308997	1.721184	-0.153948	12	0	18	702.264
0.785398	0.674054	1.013609	7	95	23	702.083
-1.308997	0.709924	0.218797	17	14	9	702.066
-0.261799	1.440580	2.260026	4	23	6	701.951
-1.308997	2.164094	-2.991358	11	22	99	701.846
1.047198	2.033014	2.977192	22	1	10	701.411
-2.617994	2.456751	-1.503343	4	22	89	701.375
-0.261799	2.407836	1.410646	13	7	18	701.370
-1.047198	1.335669	0.897240	8	99	18	701.348
2.094395	1.545873	-1.877082	15	5	14	701.288
0.523599	1.135813	-2.658866	16	97	16	701.233
2.094395	2.041297	-2.664597	7	2	17	701.066
1.047198	1.367556	0.358405	4	21	5	700.854
0.000000	1.134796	2.434290	14	96	15	700.817
-2.094395	1.736875	3.023612	98	22	2	700.582
2.356194	1.506530	1.988858	15	7	16	700.351
-1.570796	1.488617	1.159546	0	21	94	700.348
-1.047198	0.379747	-1.713059	9	99	21	700.258
1.570796	1.699788	2.452890	2	21	6	700.236
-1.832596	1.741644	-2.695914	15	18	94	700.201
2.617994	1.413430	2.550734	86	8	18	700.181
0.523599	1.374601	-2.456031	12	6	17	700.065
-0.523599	1.872854	1.543456	88	8	21	700.011
-1.047198	0.290380	-0.796960	7	0	23	699.989
1.570796	2.138223	1.678323	17	15	1	699.937
2.094395	2.587733	0.232235	12	3	18	699.895
-2.879793	1.699788	2.452890	12	99	18	699.749
2.617994	0.762244	-0.273349	13	87	15	699.673
-0.785398	2.637879	2.121598	3	1	22	699.648
1.308997	2.407836	1.410646	87	9	24	699.635
1.570796	1.870545	-2.976234	10	79	96	699.606
-0.261799	1.184361	0.625864	7	98	19	699.186
-2.879793	0.866955	-0.931351	94	88	16	699.169
0.785398	2.174483	2.653697	12	15	88	699.148
-0.523599	2.724429	-0.348782	12	81	6	699.126
-1.047198	2.979456	-1.009304	11	80	99	699.108
-1.308997	1.599406	1.426070	17	98	16	699.016
-1.308997	2.664082	-1.071402	12	20	8	698.639
0.000000	2.455966	-0.641220	14	4	17	698.452
-0.523599	1.617114	-1.572037	16	16	90	698.392
-1.570796	0.615174	-0.666022	6	2	22	698.381
-1.047198	1.872854	1.543456	1	79	95	698.253
-3.141593	2.174483	2.653697	2	23	99	698.242
-0.261799	2.863997	0.549740	18	12	96	698.056
-1.047198	2.984978	1.954446	6	82	94	698.014
-1.308997	2.108018	1.311430	2	81	94	697.938
-2.356194	2.033014	2.977192	98	23	97	697.918
2.879793	0.831641	0.616218	9	86	15	697.868
-3.141593	0.674054	1.013609	10	6	20	697.826
-1.832596	1.448123	-2.163292	12	14	12	697.806
0.261799	1.998705	2.370472	16	12	13	697.722
-0.261799	0.831641	0.616218	7	97	19	697.346
-0.523599	2.579248	-2.364801	18	8	15	697.277
-1.832596	1.909857	-0.381669	86	2	18	697.233
1.832596	0.992645	-1.723759	18	4	19	697.211
2.356194	0.674054	1.013609	13	2	20	696.993
-1.308997	1.025536	1.576859	11	20	5	696.849
-0.523599	1.448123	-2.163292	95	91	19	696.778
0.785398	1.977582	0.969896	11	7	15	696.745
0.000000	2.863997	0.549740	11	81	6	696.520
-2.617994	1.195355	1.200319	11	15	90	696.518
1.308997	2.299159	2.264663	12	18	2	696.410
2.879793	2.637879	2.121598	13	20	0	696.384
-0.523599	0.618092	2.539118	11	95	18	696.279
2.879793	1.998705	2.370472	4	24	99	696.258
1.570796	1.045978	0.343692	16	17	11	696.211
1.570796	1.824694	1.850876	9	17	9	696.182
2.094395	2.379497	0.561089	74	92	98	696.077
1.308997	1.736875	3.023612	19	1	11	695.987
0.523599	2.001437	0.381215	97	2	20	695.948
2.356194	2.704512	1.488683	12	2	19	695.946
1.832596	1.875281	0.107086	18	9	13	695.923
-0.523599	1.374601	-2.456031	14	6	14	695.797
-0.261799	0.929350	-2.910676	4	97	19	695.763
0.000000	2.115563	0.685730	97	2	22	695.649
1.570796	1.948085	-2.363031	89	6	82	695.631
2.879793	1.870545	-2.976234	6	99	18	695.615
-2.879793	0.458961	-0.107937	12	8	20	695.610
-0.785398	2.579248	-2.364801	14	19	8	695.582
2.094395	0.762244	-0.273349	17	5	20	695.436
0.000000	0.929350	-2.910676	93	3	23	695.415
2.617994	1.569311	-3.003978	11	7	15	695.402
0.523599	2.115563	0.685730	96	4	23	695.377
2.879793	1.662363	0.915448	9	6	16	695.200
-0.523599	2.984978	1.954446	11	2	19	695.156
-1.308997	2.349581	-2.702517	17	17	7	694.714
2.617994	0.370812	-2.547742	4	84	14	694.664
-2.879793	0.203748	0.590255	10	0	22	694.600
1.570796	2.033014	2.977192	10	78	99	694.556
-2.094395	1.909857	-0.381669	84	95	14	694.544
2.879793	0.866395	-2.492918	11	11	18	694.534
-1.308997	1.488617	1.159546	12	4	16	694.297
1.832596	2.579248	-2.364801	16	19	0	694.201
-1.047198	1.658653	-2.409879	13	99	18	693.947
-1.570796	1.872854	1.543456	5	99	20	693.900
-1.570796	2.724429	-0.348782	9	79	7	693.824
-0.785398	2.295480	1.008277	13	6	18	693.815
1.570796	2.587733	0.232235	13	18	5	693.697
-3.141593	1.025536	1.576859	7	76	97	693.660
0.785398	2.863997	0.549740	3	99	23	693.648
-0.785398	0.571433	-1.188419	15	82	93	693.643
-1.308997	1.736875	3.023612	85	0	18	693.605
-0.523599	1.545873	-1.877082	8	5	16	693.485
0.000000	0.674054	1.013609	8	23	0	693.482
0.523599	2.343981	-1.040456	4	20	11	693.432
-3.141593	1.448123	-2.163292	2	76	93	693.420
2.356194	2.579248	-2.364801	11	17	11	693.290
-2.617994	1.617114	-1.572037	10	9	17	693.250
1.832596	2.984978	1.954446	13	80	0	693.128
1.047198	2.724429	-0.348782	98	22	7	693.102
2.879793	0.379747	-1.713059	7	21	99	693.088
-0.785398	2.180315	-1.357379	2	78	5	692.787
1.832596	1.824694	1.850876	17	17	4	692.676
-1.047198	2.704512	1.488683	7	3	20	692.629
-1.047198	1.555207	1.708892	2	79	4	692.595
-1.570796	1.448123	-2.163292	12	16	10	692.586
1.047198	2.108018	1.311430	86	11	22	692.556
2.356194	0.615174	-0.666022	7	3	21	692.499
-1.047198	2.588535	-2.976617	7	23	3	692.488
-1.570796	2.379497	0.561089	11	3	18	692.309
-2.879793	1.658653	-2.409879	7	96	16	692.127
0.523599	1.247695	1.809890	14	20	96	692.107
-3.141593	2.073035	2.027405	8	22	4	691.754
-1.570796	1.909857	-0.381669	88	98	18	691.628
0.000000	0.297065	2.160177	8	12	19	691.174
-0.523599	2.299159	2.264663	7	81	5	691.061
-0.785398	1.218453	2.777284	17	19	1	691.006
2.879793	2.164094	-2.991358	7	99	18	690.764
-2.617994	2.455966	-0.641220	6	23	2	690.748
1.832596	1.301460	-0.509251	16	4	17	690.703
-1.832596	2.349581	-2.702517	15	2	19	690.668
2.617994	2.033014	2.977192	14	23	97	690.479
-3.141593	2.033014	2.977192	3	23	1	690.289
1.308997	2.356369	3.005869	15	18	99	690.253
0.523599	0.906588	1.252948	4	95	21	690.171
1.308997	1.809167	1.213774	98	2	21	689.638
-0.523599	1.184361	0.625864	0	97	19	689.625
-3.141593	0.571433	-1.188419	8	20	13	689.550
-2.879793	1.214854	-1.966664	10	22	6	689.451
-2.879793	2.478122	2.609777	15	18	4	689.418
1.308997	2.001437	0.381215	10	3	16	689.274
-1.832596	1.135813	-2.658866	3	97	20	689.014
-1.570796	1.310100	1.488307	15	1	15	688.807
0.261799	1.948085	-2.363031	10	5	18	688.671
-1.570796	1.168678	2.108595	5	22	99	688.648
-3.141593	1.662363	0.915448	13	97	15	688.636
-0.523599	1.135834	-1.431087	19	11	12	688.416
1.308997	1.301460	-0.509251	17	15	95	688.310
1.832596	2.247462	0.191623	8	20	7	688.285
-1.570796	1.812176	0.656819	16	86	15	688.183
-2.617994	0.619654	-2.216909	2	21	12	688.155
0.785398	2.455966	-0.641220	10	19	92	688.130
-0.261799	1.732874	-0.951685	10	86	15	687.898
0.523599	2.073035	2.027405	11	80	10	687.859
-0.785398	1.869911	2.701025	7	22	8	687.846
-2.617994	1.450119	-2.739050	12	20	96	687.719
-2.356194	0.831641	0.616218	15	17	0	687.600
2.879793	0.615174	-0.666022	14	6	20	687.552
-1.047198	1.870545	-2.976234	20	17	99	687.355
2.094395	0.685216	-1.712745	13	3	19	686.980
0.000000	1.812176	0.656819	10	8	17	686.965
-0.523599	2.089241	-0.114193	9	23	96	686.961
-2.879793	1.050534	3.042579	10	18	92	686.920
0.785398	0.906588	1.252948	9	96	20	686.845
1.832596	2.063651	-2.044600	6	2	19	686.687
2.879793	1.218453	2.777284	11	5	17	686.598
-0.523599	2.407836	1.410646	3	78	92	686.503
-0.261799	1.448123	-2.163292	12	3	18	686.466
0.785398	1.247695	1.809890	12	20	98	686.359
0.523599	2.138223	1.678323	10	3	17	686.324
0.261799	2.592629	0.909713	98	1	23	686.190
-1.832596	1.045978	0.343692	1	99	21	686.185
-3.141593	1.128190	-2.288622	8	21	92	685.959
-0.785398	2.407836	1.410646	1	79	91	685.833
-0.785398	1.214854	-1.966664	10	3	18	685.818
-1.047198	2.041297	-2.664597	15	19	4	685.812
-1.047198	2.478122	2.609777	12	4	18	685.495
2.879793	1.948085	-2.363031	13	2	17	685.430
1.570796	2.724429	-0.348782	13	19	1	685.430
-1.832596	0.960688	-0.577532	99	79	6	685.280
-0.785398	1.904882	-1.478089	18	19	5	685.273
-1.308997	0.831641	0.616218	3	0	19	684.829
2.879793	0.458961	-0.107937	12	83	9	684.823
-3.141593	0.961715	0.014085	94	2	21	684.819
0.523599	2.881233	-2.582574	12	0	19	684.762
-1.047198	1.433411	-1.035986	13	3	15	684.713
1.047198	2.984978	1.954446	18	11	97	684.659
1.047198	2.588535	-2.976617	18	15	97	684.080
2.356194	0.685216	-1.712745	13	18	94	683.877
-2.879793	1.732874	-0.951685	14	12	13	683.665
0.261799	1.195355	1.200319	11	4	18	683.485
-1.308997	1.904882	-1.478089	16	5	16	683.467
0.523599	1.168678	2.108595	10	98	17	683.181
-1.308997	1.555207	1.708892	1	79	2	683.167
-2.879793	1.045978	0.343692	6	7	20	683.115
2.356194	0.762244	-0.273349	17	6	19	683.096
0.261799	2.704512	1.488683	14	4	18	683.089
0.000000	2.299159	2.264663	6	76	94	683.021
-1.570796	2.251330	-2.330739	98	80	95	682.761
-1.047198	1.413430	2.550734	20	17	1	682.667
-1.047198	1.506530	1.988858	2	80	7	682.663
2.617994	1.413347	-1.339188	14	2	18	682.620
2.879793	1.242974	-2.977882	92	97	20	682.371
0.000000	1.554776	0.100351	1	25	1	682.355
-0.261799	1.413347	-1.339188	7	4	18	682.270
-1.308997	2.251330	-2.330739	19	16	5	682.269
0.785398	2.356369	3.005869	10	17	91	682.197
0.000000	2.153910	-1.714959	10	6	18	682.154
-0.785398	2.455966	-0.641220	14	2	17	682.150
-2.617994	2.187132	-0.479875	16	18	2	682.032
0.261799	2.881233	-2.582574	89	13	23	681.946
-2.094395	2.588535	-2.976617	11	20	96	681.938
0.523599	2.251330	-2.330739	17	12	94	681.912
0.000000	0.831641	0.616218	13	98	19	681.888
2.617994	1.014500	0.906702	9	86	15	681.805
-1.570796	2.108018	1.311430	8	82	93	681.798
-0.261799	1.870545	-2.976234	14	7	17	681.749
-1.570796	1.413430	2.550734	2	22	4	681.711
1.047198	2.637879	2.121598	12	21	2	681.688
-0.261799	1.135834	-1.431087	13	0	17	681.573
0.000000	1.741644	-2.695914	11	7	16	681.571
1.308997	1.872854	1.543456	11	90	18	681.141
0.261799	0.674054	1.013609	12	97	20	681.116
2.356194	2.001437	0.381215	19	9	12	681.088
0.261799	1.555207	1.708892	13	6	17	680.812
2.879793	1.413347	-1.339188	12	9	17	680.606
-0.785398	0.379747	-1.713059	9	99	21	680.564
2.356194	1.448123	-2.163292	18	10	13	680.478
-1.308997	0.615174	-0.666022	3	99	22	680.253
-0.261799	2.719179	-1.780644	10	22	1	680.244
1.308997	1.870545	-2.976234	15	90	15	680.131
-1.308997	1.875281	0.107086	15	19	92	680.091
1.308997	0.458961	-0.107937	11	1	22	680.052
2.879793	1.134796	2.434290	10	9	16	679.882
2.094395	0.709924	0.218797	20	14	9	679.815
2.617994	2.579248	-2.364801	13	19	6	679.592
-0.523599	0.379747	-1.713059	13	81	95	679.581
0.523599	2.295480	1.008277	96	2	22	679.472
2.879793	1.448123	-2.163292	11	10	15	679.458
2.617994	1.998705	2.370472	4	23	0	679.342
-1.832596	0.929350	-2.910676	94	0	21	679.253
0.261799	2.455966	-0.641220	6	21	10	679.239
2.617994	1.870545	-2.976234	21	5	10	679.042
2.094395	1.869911	2.701025	1	98	19	678.920
-1.047198	1.696674	-1.253233	91	95	18	678.817
1.308997	1.367556	0.358405	90	2	19	678.797
-1.570796	1.555207	1.708892	11	18	8	678.774
-1.308997	0.290380	-0.796960	6	78	99	678.678
0.785398	2.724429	-0.348782	23	10	2	678.536
-1.308997	1.413347	-1.339188	18	6	14	678.507
2.617994	0.700570	1.559208	9	81	12	678.437
-1.832596	2.033014	2.977192	88	4	19	678.311
0.261799	0.619654	-2.216909	9	97	21	678.275
-3.141593	1.504028	0.636812	9	92	18	678.217
1.832596	1.766067	2.153843	9	20	1	678.100
1.832596	0.709924	0.218797	20	12	9	677.855
-1.047198	2.001437	0.381215	89	81	89	677.783
0.261799	0.685216	-1.712745	6	96	22	677.673
-1.570796	2.664082	-1.071402	14	18	9	677.648
-1.570796	0.700570	1.559208	4	21	0	677.582
0.523599	1.904882	-1.478089	14	13	14	677.564
-1.308997	2.356369	3.005869	97	6	25	677.528
2.356194	0.961715	0.014085	16	87	13	677.470
-2.617994	1.555207	1.708892	10	98	16	677.445
-0.523599	2.153910	-1.714959	17	16	94	677.440
-2.356194	1.732874	-0.951685	87	14	20	677.396
-1.570796	1.134796	2.434290	5	21	5	677.390
2.617994	0.615174	-0.666022	14	6	21	677.317
0.785398	2.247462	0.191623	17	8	88	677.100
0.261799	1.554776	0.100351	93	4	21	677.076
-1.832596	1.134497	-1.109631	11	20	96	676.820
1.570796	2.356369	3.005869	11	79	95	676.582
-0.785398	2.174483	2.653697	12	5	17	676.567
1.308997	0.615174	-0.666022	86	8	18	676.461
0.785398	1.014500	0.906702	16	12	14	676.007
-2.094395	0.866395	-2.492918	24	5	8	675.777
-2.094395	2.104282	-0.813972	85	12	16	675.693
0.261799	0.899350	-2.069907	15	97	19	675.547
-2.879793	0.674054	1.013609	11	7	22	675.496
2.879793	1.766067	2.153843	5	25	1	675.232
-1.570796	1.870545	-2.976234	15	14	90	675.123
0.785398	0.762244	-0.273349	90	5	21	675.041
2.879793	0.496451	0.593859	9	85	14	674.559
2.879793	2.979456	-1.009304	15	18	3	674.502
1.832596	2.041297	-2.664597	14	20	4	674.487
1.832596	2.033014	2.977192	11	21	1	674.486
-0.261799	1.374601	-2.456031	93	11	22	674.345
-1.047198	1.948085	-2.363031	19	18	99	674.273
-2.356194	0.640596	-2.797608	95	2	23	674.007
-2.356194	1.574060	2.783565	99	23	4	673.990
0.000000	1.440580	2.260026	86	0	20	673.897
0.785398	2.587733	0.232235	90	6	26	673.781
-0.785398	2.251330	-2.330739	14	2	19	673.588
-1.832596	2.407836	1.410646	94	20	1	673.561
-0.785398	1.977582	0.969896	15	8	16	673.506
-1.570796	2.001437	0.381215	11	2	16	673.407
-0.785398	2.343981	-1.040456	94	81	9	673.322
-0.261799	1.736875	3.023612	12	5	16	673.195
-2.356194	1.982574	-1.115518	96	6	24	673.195
-0.261799	1.658653	-2.409879	94	11	24	673.143
-1.570796	2.579248	-2.364801	99	80	93	673.010
-1.308997	2.041297	-2.664597	12	20	95	672.941
-2.879793	1.756530	-2.105156	13	98	16	672.905
-2.094395	0.762244	-0.273349	99	79	7	672.893
1.570796	2.108018	1.311430	19	14	2	672.873
1.570796	2.349581	-2.702517	1	80	91	672.835
2.617994	2.587733	0.232235	13	2	19	672.815
-2.879793	1.448123	-2.163292	9	23	4	672.367
-3.141593	2.478122	2.609777	97	97	22	672.301
0.000000	1.982574	-1.115518	15	18	95	672.283
-1.832596	0.866395	-2.492918	93	1	24	672.255
-1.832596	1.948085	-2.363031	14	2	18	672.102
-3.141593	2.637879	2.121598	9	4	20	671.995
1.047198	1.413430	2.550734	2	98	20	671.627
-1.308997	2.247462	0.191623	16	19	95	671.486
-1.570796	2.588535	-2.976617	10	2	21	671.469
-2.879793	2.174483	2.653697	13	21	0	671.299
-0.785398	2.760637	2.781135	13	10	85	671.289
-3.141593	2.063651	-2.044600	7	98	19	671.230
-0.261799	1.545873	-1.877082	9	7	16	671.111
-3.141593	1.168678	2.108595	9	76	98	671.076
1.308997	2.724429	-0.348782	14	17	3	671.066
2.617994	1.683268	0.374177	81	96	15	670.846
0.261799	1.310100	1.488307	13	8	17	670.785
0.785398	1.836682	-0.676006	16	17	0	670.777
2.094395	0.700570	1.559208	18	1	19	670.756
-1.570796	2.455966	-0.641220	13	16	94	670.749
-2.617994	0.961715	0.014085	13	15	15	670.464
-1.308997	1.870545	-2.976234	10	21	96	670.443
-1.308997	2.984978	1.954446	15	15	94	670.442
0.261799	2.863997	0.549740	13	81	5	670.289
-2.617994	0.906588	1.252948	14	17	98	670.147
2.879793	0.992645	-1.723759	11	19	92	669.936
-0.785398	1.391910	3.030322	17	20	2	669.884
2.879793	1.135834	-1.431087	11	7	19	669.882
2.617994	2.063651	-2.044600	12	99	17	669.657
-2.617994	1.184361	0.625864	10	18	13	669.555
0.261799	0.864993	2.278281	10	95	18	669.335
-0.523599	1.998705	2.370472	6	23	6	669.311
-0.785398	1.809167	1.213774	13	22	5	669.258
1.570796	1.194549	-0.801900	17	98	18	669.125
-0.523599	2.108018	1.311430	10	22	8	669.061
1.570796	0.866955	-0.931351	14	18	95	669.012
-1.047198	1.134497	-1.109631	11	81	95	668.628
-0.261799	1.721184	-0.153948	14	7	15	668.337
-2.879793	1.335669	0.897240	13	19	11	668.330
-1.570796	2.153910	-1.714959	82	7	17	668.058
-1.570796	1.195355	1.200319	16	99	15	667.940
1.570796	2.760637	2.781135	13	19	4	667.900
-2.617994	0.864993	2.278281	98	3	23	667.846
2.617994	1.869911	2.701025	87	99	83	667.746
0.000000	2.379497	0.561089	12	2	19	667.640
-1.308997	2.001437	0.381215	89	9	19	667.591
1.308997	2.588535	-2.976617	8	6	19	667.500
1.047198	2.073035	2.027405	12	82	12	667.413
-0.785398	2.108018	1.311430	1	78	92	667.289
-0.261799	0.619654	-2.216909	11	1	22	667.229
-1.047198	2.164094	-2.991358	12	20	7	666.964
2.879793	2.404280	-0.174044	9	18	8	666.898
1.570796	2.407836	1.410646	6	79	2	666.731
0.000000	2.251330	-2.330739	10	5	18	666.573
-3.141593	0.762244	-0.273349	11	16	91	666.194
1.832596	2.592629	0.909713	89	2	25	665.966
-1.308997	2.760637	2.781135	6	19	11	665.853
0.261799	2.115563	0.685730	98	2	22	665.803
-2.879793	0.929350	-2.910676	14	13	90	665.615
-1.832596	1.450119	-2.739050	15	19	93	665.404
2.879793	1.756530	-2.105156	14	3	16	665.224
0.785398	1.374601	-2.456031	9	22	4	665.022
-2.356194	1.045978	0.343692	19	2	12	664.395
2.879793	2.180315	-1.357379	8	1	19	664.341
-1.832596	2.455966	-0.641220	0	98	22	664.320
2.356194	1.617114	-1.572037	13	13	17	664.073
-2.879793	2.456751	-1.503343	14	18	9	663.907
1.832596	2.349581	-2.702517	14	20	1	663.771
1.570796	0.297065	2.160177	18	16	4	663.766
0.000000	1.998705	2.370472	84	99	84	663.719
-2.879793	1.168678	2.108595	18	9	15	663.588
-1.308997	1.325504	-1.671296	20	18	3	663.463
-3.141593	1.904882	-1.478089	9	7	18	663.388
-1.832596	0.961715	0.014085	98	2	21	663.294
1.308997	1.683268	0.374177	21	3	13	663.254
-2.617994	1.440580	2.260026	11	17	93	663.247
1.832596	0.290380	-0.796960	9	4	22	663.177
2.094395	0.615174	-0.666022	16	18	9	663.053
2.094395	2.404280	-0.174044	13	21	89	663.023
1.832596	1.135834	-1.431087	15	1	17	662.996
-2.356194	2.041297	-2.664597	1	23	99	662.980
2.617994	0.899350	-2.069907	15	15	91	662.837
0.261799	0.591903	2.010408	18	1	17	662.800
0.000000	0.910508	1.903534	13	97	18	662.799
0.523599	0.831641	0.616218	3	22	4	662.668
-0.261799	2.073035	2.027405	82	1	85	662.654
2.617994	1.824694	1.850876	15	21	5	662.468
2.879793	2.041297	-2.664597	13	12	10	662.341
-0.523599	2.251330	-2.330739	9	23	97	662.336
-1.570796	2.404280	-0.174044	92	84	86	662.156
1.308997	2.033014	2.977192	13	79	2	662.144
-0.523599	2.138223	1.678323	2	77	93	661.983
-1.832596	2.251330	-2.330739	12	1	19	661.937
-2.617994	0.615174	-0.666022	14	15	91	661.901
2.094395	0.379747	-1.713059	10	1	20	661.784
-1.047198	1.977582	0.969896	13	7	18	661.479
-1.832596	1.658653	-2.409879	14	0	16	661.449
-1.570796	2.349581	-2.702517	9	21	94	661.428
-2.617994	1.310100	1.488307	13	19	99	661.191
-2.617994	1.545873	-1.877082	10	20	4	661.136
-0.785398	1.872854	1.543456	13	1	18	661.091
-1.832596	2.704512	1.488683	12	10	19	661.052
-0.261799	2.063651	-2.044600	12	20	9	661.052
2.617994	1.736875	3.023612	8	76	3	661.016
-1.832596	0.290380	-0.796960	12	5	19	660.705
-1.047198	2.407836	1.410646	8	22	0	660.576
-0.523599	1.218453	2.777284	7	93	18	660.455
-2.879793	2.760637	2.781135	18	16	1	660.446
-0.261799	1.506530	1.988858	9	23	6	660.360
-1.047198	2.664082	-1.071402	14	8	18	660.144
2.879793	1.506530	1.988858	9	9	17	660.007
2.617994	2.396274	-1.959260	11	16	13	659.941
-1.832596	2.063651	-2.044600	83	7	18	659.899
-2.617994	1.050534	3.042579	10	18	92	659.807
-0.523599	0.910508	1.903534	10	3	18	659.625
0.261799	1.448123	-2.163292	8	5	18	659.483
-1.047198	2.760637	2.781135	13	1	19	659.400
0.000000	1.413347	-1.339188	16	12	13	658.980
-3.141593	1.135813	-2.658866	12	16	90	658.944
0.000000	2.637879	2.121598	4	78	91	658.898
2.094395	1.135834	-1.431087	16	7	17	658.776
-0.785398	1.909857	-0.381669	13	86	13	658.713
-0.785398	2.073035	2.027405	12	0	19	658.643
-3.141593	1.545873	-1.877082	11	4	19	658.444
2.094395	1.134497	-1.109631	17	6	17	658.295
-1.570796	0.831641	0.616218	13	12	14	657.955
0.000000	2.478122	2.609777	15	5	16	657.885
0.000000	2.073035	2.027405	12	3	19	657.873
0.785398	1.846342	-1.796954	17	13	95	657.822
-0.523599	2.247462	0.191623	11	20	94	657.674
2.356194	1.699788	2.452890	17	24	98	657.641
-1.570796	1.875281	0.107086	11	1	17	657.538
-2.356194	2.455966	-0.641220	4	22	2	657.438
0.000000	2.393226	1.857173	91	8	24	657.373
-2.094395	0.961715	0.014085	19	9	11	657.285
-0.261799	0.866395	-2.492918	12	97	19	657.264
-0.785398	2.041297	-2.664597	10	21	9	656.651
-0.261799	0.685216	-1.712745	12	22	93	656.308
-1.570796	1.766067	2.153843	12	19	8	656.010
-1.570796	1.545873	-1.877082	6	21	2	655.830
2.617994	1.135834	-1.431087	85	99	17	655.755
-0.523599	1.696674	-1.253233	14	21	5	655.642
1.308997	2.760637	2.781135	15	18	97	655.592
-2.356194	1.510910	-0.740472	18	10	92	655.479
-2.094395	1.658653	-2.409879	13	99	17	655.467
2.094395	1.699788	2.452890	5	1	17	655.277
-0.785398	1.555207	1.708892	17	20	4	655.206
1.047198	0.831641	0.616218	15	14	13	655.120
-2.617994	0.709924	0.218797	14	14	16	654.969
-0.261799	2.001437	0.381215	11	6	16	654.947
-0.261799	1.617114	-1.572037	14	21	6	654.806
-2.094395	1.569311	-3.003978	16	17	96	654.623
-2.879793	1.247695	1.809890	14	8	17	654.562
0.785398	1.025536	1.576859	12	10	17	654.436
2.879793	1.574060	2.783565	19	10	10	654.178
-2.879793	1.574060	2.783565	87	8	18	654.000
-1.308997	2.073035	2.027405	4	1	21	653.863
0.000000	2.664082	-1.071402	11	16	89	653.803
0.261799	2.760637	2.781135	6	4	20	653.702
0.261799	1.732874	-0.951685	18	92	12	653.350
2.617994	2.637879	2.121598	10	1	17	653.334
2.617994	1.506530	1.988858	12	7	16	652.905
-0.523599	1.875281	0.107086	9	3	15	652.880
-1.570796	1.809167	1.213774	99	21	95	652.865
0.261799	0.906588	1.252948	10	99	19	652.840
0.523599	0.899350	-2.069907	18	12	9	652.816
-1.570796	2.115563	0.685730	5	22	95	652.754
0.261799	0.370812	-2.547742	12	99	21	652.634
-1.047198	1.574060	2.783565	19	18	3	652.453
-0.523599	2.073035	2.027405	16	20	7	652.404
-1.308997	2.180315	-1.357379	10	80	1	652.396
-2.617994	0.899350	-2.069907	10	9	20	652.368
1.570796	2.704512	1.488683	8	80	3	652.361
1.570796	0.615174	-0.666022	87	8	18	652.277
-3.141593	0.496451	0.593859	15	9	20	652.217
-1.047198	2.115563	0.685730	16	6	16	652.195
-2.879793	0.961715	0.014085	93	3	22	652.167
1.308997	0.297065	2.160177	9	15	14	652.167
-2.879793	1.569311	-3.003978	12	77	2	652.126
-1.832596	2.295480	1.008277	95	21	94	652.102
1.832596	0.961715	0.014085	6	22	1	651.930
-1.832596	2.164094	-2.991358	16	19	98	651.882
-1.047198	1.504028	0.636812	93	11	21	651.730
1.570796	1.367556	0.358405	92	0	19	651.626
-2.356194	2.664082	-1.071402	98	83	86	651.562
-1.570796	2.393226	1.857173	1	99	22	651.378
